episode,score,average_score,best_score
2398,9351.5723071808,9235.645392049975,9236.687158897932
2399,9501.473005721406,9238.108617161884,9238.108617161884
2400,9314.172626483154,9238.311870179952,9238.311870179952
2401,9305.804575625742,9238.186325611923,9238.311870179952
2402,9438.83020272756,9237.830739096216,9238.311870179952
2403,9303.460851333572,9237.10360066092,9238.311870179952
2404,9444.285033208174,9237.971860765423,9238.311870179952
2405,9471.793902418169,9239.678913885376,9239.678913885376
2406,9443.930917420268,9239.644372962768,9239.678913885376
2407,9468.59349915374,9240.043254388705,9240.043254388705
2408,9368.727106817947,9239.16183757655,9240.043254388705
2409,9342.892308596072,9237.760899603061,9240.043254388705
2410,9399.323793972528,9238.069320897108,9240.043254388705
2411,9528.049193965948,9239.525863450746,9240.043254388705
2412,9474.327643130242,9242.425297986021,9242.425297986021
2413,9188.502073942682,9240.316720034263,9242.425297986021
2414,9553.45538461275,9240.343904447675,9242.425297986021
2415,9628.193524543458,9239.699230768072,9242.425297986021
2416,9473.136750904134,9241.11920509226,9242.425297986021
2417,9082.573877038776,9237.44761049847,9242.425297986021
2418,9609.731445821777,9238.773124995558,9242.425297986021
2419,9289.09122081298,9244.802310676178,9244.802310676178
2420,9641.910775390836,9247.541338927838,9247.541338927838
2421,9618.062057829491,9245.71395651539,9247.541338927838
2422,8987.998954349654,9240.703121948585,9247.541338927838
2423,9569.918392516976,9243.367323884908,9247.541338927838
2424,9560.68168147189,9245.721183269086,9247.541338927838
2425,9495.455866006287,9247.211211772692,9247.541338927838
2426,9250.976108023953,9246.586001663463,9247.541338927838
2427,9422.489351255348,9248.046329531218,9248.046329531218
2428,9509.072120100634,9251.480979933473,9251.480979933473
2429,9622.980400065131,9253.793965792145,9253.793965792145
2430,9407.308085787978,9254.303905360448,9254.303905360448
2431,9435.362757730807,9256.153840547693,9256.153840547693
2432,9602.059083019,9254.767732553017,9256.153840547693
2433,9239.875958427967,9253.745706495993,9256.153840547693
2434,9107.46796891057,9250.939703945454,9256.153840547693
2435,9512.441145997323,9252.503232768713,9256.153840547693
2436,9629.763522656609,9253.862309144974,9256.153840547693
2437,9214.578009542074,9254.517426927936,9256.153840547693
2438,9506.554522604334,9254.540307487805,9256.153840547693
2439,9506.248166633613,9256.73231146758,9256.73231146758
2440,9651.655107429993,9261.712604511577,9261.712604511577
2441,9522.366363602123,9325.665311599376,9325.665311599376
2442,9728.016738305492,9329.708399700161,9329.708399700161
2443,9345.836597786954,9329.688569004695,9329.708399700161
2444,9392.211623036015,9327.066124419855,9329.708399700161
2445,9538.227946137013,9326.336323653897,9329.708399700161
2446,9142.579384854445,9323.93683035876,9329.708399700161
2447,9405.73846441063,9322.732088842053,9329.708399700161
2448,9457.33181408885,9322.183525855231,9329.708399700161
2449,9094.873642942166,9317.752854715858,9329.708399700161
2450,9305.261529451533,9315.553557408268,9329.708399700161
2451,9597.966329760477,9318.226850720086,9329.708399700161
2452,9557.006692662757,9319.30729344813,9329.708399700161
2453,9186.114773007701,9318.20478440375,9329.708399700161
2454,9459.021458928833,9320.018196862115,9329.708399700161
2455,9555.75579374558,9323.383423562533,9329.708399700161
2456,9322.684481957553,9323.366880247038,9329.708399700161
2457,9541.988582255257,9324.05523238397,9329.708399700161
2458,9535.409805643209,9325.280470645426,9329.708399700161
2459,9411.481886832757,9326.619461812905,9329.708399700161
2460,9373.653677862792,9325.780833342696,9329.708399700161
2461,9503.521048828981,9327.143033046701,9329.708399700161
2462,9417.534395958519,9327.130490831973,9329.708399700161
2463,9626.13422269743,9330.532076888976,9330.532076888976
2464,9529.170334467668,9332.824968343011,9332.824968343011
2465,9566.42600270338,9334.421524782378,9334.421524782378
2466,9651.908998315497,9337.578706709057,9337.578706709057
2467,9390.057910935322,9339.850183904684,9339.850183904684
2468,9299.34363636942,9338.465411005809,9339.850183904684
2469,9269.445037343896,9335.521259261954,9339.850183904684
2470,9525.238262704906,9337.200969564623,9339.850183904684
2471,9497.736344076007,9336.360037914174,9339.850183904684
2472,9545.568839728867,9337.692303119366,9339.850183904684
2473,9581.451001356354,9424.217549559931,9424.217549559931
2474,9354.406072376625,9424.153154930302,9424.217549559931
2475,9407.917394729659,9425.761975431948,9425.761975431948
2476,9109.644605862051,9422.67727445698,9425.761975431948
2477,9603.614009418669,9426.479769408845,9426.479769408845
2478,9567.829269708905,9426.519834861674,9426.519834861674
2479,9417.897244269783,9427.599750450076,9427.599750450076
2480,9515.283744620094,9430.001137371592,9430.001137371592
2481,9382.583468196044,9430.42409702666,9430.42409702666
2482,9434.6428495138,9429.311002854689,9430.42409702666
2483,9273.05572821014,9431.099947293857,9431.099947293857
2484,9576.940336634008,9433.394175240264,9433.394175240264
2485,9622.67571653407,9434.999250496503,9434.999250496503
2486,9643.46276980133,9438.928728642319,9438.928728642319
2487,9511.356466120207,9440.72113364152,9440.72113364152
2488,9240.845084125016,9438.373031905701,9440.72113364152
2489,9406.65763385901,9437.997007253733,9440.72113364152
2490,8474.497135636704,9428.923041860739,9440.72113364152
2491,9610.978181374168,9430.915619807907,9440.72113364152
2492,9518.948800454724,9435.053788805062,9440.72113364152
2493,9431.405093683781,9436.739483002713,9440.72113364152
2494,8995.74898409238,9430.92226129494,9440.72113364152
2495,9599.054962420825,9432.02468516361,9440.72113364152
2496,9538.23376140795,9431.503166562765,9440.72113364152
2497,9500.17040821862,9430.896946252093,9440.72113364152
2498,9272.505653942972,9430.106279719714,9440.72113364152
2499,8769.566779841756,9422.787217460917,9440.72113364152
2500,9565.371924994537,9425.299210446032,9440.72113364152
2501,9474.413235321683,9426.985297042991,9440.72113364152
2502,9477.802760525978,9427.375022620974,9440.72113364152
2503,9489.88112153093,9429.239225322948,9440.72113364152
2504,9630.983808623954,9431.106213077106,9440.72113364152
2505,9741.396804564502,9433.80224209857,9440.72113364152
2506,9738.464169103605,9436.747574615403,9440.72113364152
2507,9461.241294043535,9436.674052564304,9440.72113364152
2508,4311.760585106575,9386.104387347186,9440.72113364152
2509,9411.690066401727,9386.792364925244,9440.72113364152
2510,9476.098087171456,9387.560107857233,9440.72113364152
2511,9271.023059481206,9384.989846512386,9440.72113364152
2512,9535.563908576965,9385.602209166853,9440.72113364152
2513,9550.52921626866,9389.222480590113,9440.72113364152
2514,9529.840134816246,9388.986328092149,9440.72113364152
2515,9443.084064124048,9387.135233487956,9440.72113364152
2516,9423.119710281495,9386.635063081729,9440.72113364152
2517,9523.434065974321,9391.043664971083,9440.72113364152
2518,9561.926066842136,9390.565611181288,9440.72113364152
2519,9464.145602617113,9392.316154999327,9440.72113364152
2520,9619.855984866039,9392.095607094081,9440.72113364152
2521,9477.253892123863,9390.687525437022,9440.72113364152
2522,9767.491938638304,9398.48245527991,9440.72113364152
2523,9525.56038968659,9398.038875251606,9440.72113364152
2524,9625.190289589458,9398.683961332781,9440.72113364152
2525,9423.477760568832,9397.964180278408,9440.72113364152
2526,9575.707094941117,9401.21149014758,9440.72113364152
2527,9669.188012702298,9403.67847676205,9440.72113364152
2528,9283.848980708974,9401.426245368133,9440.72113364152
2529,9623.353347240429,9401.429974839886,9440.72113364152
2530,9483.063818473343,9402.18753216674,9440.72113364152
2531,9466.382832454987,9402.49773291398,9440.72113364152
2532,9415.155268994054,9400.628694773732,9440.72113364152
2533,9614.266560745857,9404.37260079691,9440.72113364152
2534,9494.149894400609,9408.23942005181,9440.72113364152
2535,9562.992204883405,9408.74493064067,9440.72113364152
2536,9374.220609073418,9406.18950150484,9440.72113364152
2537,9677.771032920966,9410.821431738628,9440.72113364152
2538,9386.392640109269,9409.619812913677,9440.72113364152
2539,9569.571886949396,9410.253050116833,9440.72113364152
2540,9658.099934827007,9410.317498390805,9440.72113364152
2541,9534.644649275331,9410.440281247538,9440.72113364152
2542,9883.956201946317,9411.999675883946,9440.72113364152
2543,9405.548627501861,9412.596796181093,9440.72113364152
2544,9679.821557705242,9415.472895527788,9440.72113364152
2545,9513.795017433145,9415.228566240748,9440.72113364152
2546,9405.644295034153,9417.859215342545,9440.72113364152
2547,7072.133918188003,9394.52316988032,9440.72113364152
2548,9398.573928851554,9393.935591027946,9440.72113364152
2549,9475.793375805442,9397.74478835658,9440.72113364152
2550,9695.332362514959,9401.645496687213,9440.72113364152
2551,9565.4829588513,9401.320662978122,9440.72113364152
2552,9811.565312304776,9403.866249174542,9440.72113364152
2553,272.05046603577216,9314.725606104821,9440.72113364152
2554,1816.1518506927996,9238.296910022462,9440.72113364152
2555,9620.77215412755,9238.947073626281,9440.72113364152
2556,9617.163459350952,9241.891863400215,9440.72113364152
2557,9678.973597538645,9243.26171355305,9440.72113364152
2558,9661.327333659767,9244.520888833214,9440.72113364152
2559,9581.085337963194,9246.21692334452,9440.72113364152
2560,8597.549599008784,9238.45588255598,9440.72113364152
2561,9605.292191303515,9239.473593980725,9440.72113364152
2562,9463.742821449074,9239.93567823563,9440.72113364152
2563,9471.507641052038,9238.389412419177,9440.72113364152
2564,9685.646863653054,9239.954177711032,9440.72113364152
2565,9371.84056371475,9238.008323321144,9440.72113364152
2566,9710.900913527952,9238.59824247327,9440.72113364152
2567,9275.94618221754,9237.45712518609,9440.72113364152
2568,9736.258544213402,9241.826274264531,9440.72113364152
2569,9601.747227364198,9245.149296164735,9440.72113364152
2570,9742.647401944443,9247.323387557131,9440.72113364152
2571,9673.603897282946,9249.082063089198,9440.72113364152
2572,9263.969945432027,9246.26607414623,9440.72113364152
2573,9290.867541145135,9243.36023954412,9440.72113364152
2574,9520.157027418018,9245.017749094533,9440.72113364152
2575,9480.63601259227,9245.744935273158,9440.72113364152
2576,9508.282369081866,9249.731312905356,9440.72113364152
2577,9084.598753385759,9244.541160345025,9440.72113364152
2578,9750.17129857583,9246.364580633695,9440.72113364152
2579,9366.484259598805,9245.850450786986,9440.72113364152
2580,9656.161129098395,9247.259224631769,9440.72113364152
2581,9895.381891359864,9252.387208863407,9440.72113364152
2582,9557.62275123793,9253.617007880648,9440.72113364152
2583,9589.176237955488,9256.7782129781,9440.72113364152
2584,9616.920273666436,9257.178012348426,9440.72113364152
2585,9852.208782508316,9259.473343008169,9440.72113364152
2586,9377.67458581433,9256.815461168297,9440.72113364152
2587,9562.69757415787,9257.328872248674,9440.72113364152
2588,9594.520874186548,9260.86563014929,9440.72113364152
2589,9712.173443052077,9263.920788241223,9440.72113364152
2590,9516.432212831654,9274.340139013171,9440.72113364152
2591,9453.59654148214,9272.766322614252,9440.72113364152
2592,9643.270429242928,9274.009538902133,9440.72113364152
2593,9650.770539039086,9276.203193355686,9440.72113364152
2594,9477.473962845705,9281.020443143218,9440.72113364152
2595,9464.063500952663,9279.670528528537,9440.72113364152
2596,9364.296426761828,9277.931155182076,9440.72113364152
2597,9730.972272884172,9280.239173828732,9440.72113364152
2598,9537.789983473525,9282.892017124037,9440.72113364152
2599,9535.67755847743,9290.553124910393,9440.72113364152
2600,9652.84363156406,9291.427841976089,9440.72113364152
2601,9574.09252271982,9292.42463485007,9440.72113364152
2602,9675.121931061734,9294.397826555429,9440.72113364152
2603,9523.394514640162,9294.73296048652,9440.72113364152
2604,9722.092147416728,9295.64404387445,9440.72113364152
2605,9741.260049236296,9295.642676321168,9440.72113364152
2606,9656.59447330363,9294.823979363167,9440.72113364152
2607,9838.712288026998,9298.598689303,9440.72113364152
2608,9685.794283691926,9352.339026288855,9440.72113364152
2609,9720.276859478869,9355.424894219626,9440.72113364152
2610,9565.03908617666,9356.314304209678,9440.72113364152
2611,9679.337640014379,9360.397450015009,9440.72113364152
2612,9044.898573180744,9355.490796661048,9440.72113364152
2613,9605.135290007589,9356.036857398436,9440.72113364152
2614,9398.331210661772,9354.721768156893,9440.72113364152
2615,9850.865052171293,9358.799578037364,9440.72113364152
2616,9630.7945264683,9360.876326199234,9440.72113364152
2617,9663.694994688456,9362.278935486374,9440.72113364152
2618,9520.491523353525,9361.864590051488,9440.72113364152
2619,9536.64296994955,9362.58956372481,9440.72113364152
2620,9675.299009836996,9363.143993974521,9440.72113364152
2621,9447.997284266023,9362.851427895943,9440.72113364152
2622,9497.430066781204,9360.150809177374,9440.72113364152
2623,9648.958577696816,9361.384791057475,9440.72113364152
2624,7837.4532240662975,9343.507420402244,9440.72113364152
2625,9180.216342958674,9341.074806226141,9440.72113364152
2626,9584.463835156132,9341.16237362829,9440.72113364152
2627,9497.097917766025,9339.44147267893,9440.72113364152
2628,9492.051368739789,9341.523496559237,9440.72113364152
2629,9569.334487373839,9340.983307960572,9440.72113364152
2630,8401.967785662075,9330.172347632459,9440.72113364152
2631,9655.084667043771,9332.059365978346,9440.72113364152
2632,9490.114342017341,9332.808956708579,9440.72113364152
2633,9750.110818741176,9334.167399288532,9440.72113364152
2634,9411.642343883284,9333.34232378336,9440.72113364152
2635,9613.019493070015,9333.842596665225,9440.72113364152
2636,9438.831156079985,9334.488702135292,9440.72113364152
2637,9636.34350134358,9334.074426819518,9440.72113364152
2638,9477.048452398958,9334.980984942415,9440.72113364152
2639,9520.058119951795,9334.485847272439,9440.72113364152
2640,9472.577654602912,9332.6306244702,9440.72113364152
2641,9698.453957703763,9334.268717554482,9440.72113364152
2642,9619.026235960293,9331.619417894623,9440.72113364152
2643,9687.302054582458,9334.43695216543,9440.72113364152
2644,9604.860395002093,9333.687340538398,9440.72113364152
2645,9788.69062812631,9336.436296645326,9440.72113364152
2646,9516.826811910832,9337.548121814094,9440.72113364152
2647,9708.92249512154,9363.916007583428,9440.72113364152
2648,9811.054545103629,9368.040813745949,9440.72113364152
2649,9705.765374518447,9370.34053373308,9440.72113364152
2650,9564.234299864751,9369.029553106577,9440.72113364152
2651,9775.926519860132,9371.133988716667,9440.72113364152
2652,9519.73564288986,9368.215692022519,9440.72113364152
2653,9741.764220944242,9462.912829571602,9462.912829571602
2654,9525.643523238954,9540.007746297066,9540.007746297066
2655,9721.766255651926,9541.01768731231,9541.01768731231
2656,9910.72964394359,9543.953349158235,9543.953349158235
2657,3016.546486064073,9477.329078043489,9543.953349158235
2658,9746.527205943568,9478.181076766326,9543.953349158235
2659,9308.293141990765,9475.453154806602,9543.953349158235
2660,9745.923820176326,9486.936897018277,9543.953349158235
2661,9802.803989500777,9488.912015000249,9543.953349158235
2662,2790.6836577949002,9422.181423363707,9543.953349158235
2663,9631.73941107393,9423.783741063926,9543.953349158235
2664,9768.555362281682,9424.612826050214,9543.953349158235
2665,9762.76581500285,9428.522078563095,9543.953349158235
2666,9515.733781672638,9426.570407244542,9543.953349158235
2667,9737.450531327666,9431.185450735642,9543.953349158235
2668,9823.523213608183,9432.05809742959,9543.953349158235
2669,9789.750093865296,9433.938126094601,9543.953349158235
2670,9642.709166275117,9432.938743737906,9543.953349158235
2671,9686.339922068964,9433.066103985768,9543.953349158235
2672,9775.686260940567,9438.183267140854,9543.953349158235
2673,9249.175172436666,9437.766343453768,9543.953349158235
2674,9629.609538280236,9438.860868562393,9543.953349158235
2675,9710.639056495676,9441.160899001425,9543.953349158235
2676,9664.220534983255,9442.720280660438,9543.953349158235
2677,9812.611749919235,9450.000410625773,9543.953349158235
2678,9488.891419338273,9447.387611833397,9543.953349158235
2679,9466.177082402513,9448.384540061435,9543.953349158235
2680,9721.4812359801,9449.037741130252,9543.953349158235
2681,9523.230291660158,9445.316225133254,9543.953349158235
2682,9412.774572586026,9443.867743346735,9543.953349158235
2683,9721.99981430149,9445.195979110196,9543.953349158235
2684,9660.30684905133,9445.629844864046,9543.953349158235
2685,9773.3206951496,9444.840963990458,9543.953349158235
2686,9753.164068411497,9448.595858816429,9543.953349158235
2687,9854.186411911154,9451.510747193963,9543.953349158235
2688,9841.70661510152,9453.98260460311,9543.953349158235
2689,9527.512548713545,9452.135995659726,9543.953349158235
2690,9512.091714999293,9452.092590681403,9543.953349158235
2691,8792.612991809,9445.482755184674,9543.953349158235
2692,9751.748753460093,9446.567538426843,9543.953349158235
2693,9566.973258098147,9445.729565617434,9543.953349158235
2694,10022.182810731405,9451.17665409629,9543.953349158235
2695,9697.7435640474,9453.51345472724,9543.953349158235
2696,9659.51452181294,9456.465635677749,9543.953349158235
2697,9590.936591592937,9455.065278864837,9543.953349158235
2698,9451.115300019334,9454.198532030296,9543.953349158235
2699,9557.844564130526,9454.420202086827,9543.953349158235
2700,9730.52782109529,9455.19704398214,9543.953349158235
2701,9548.824620967967,9454.94436496462,9543.953349158235
2702,9662.56338393588,9454.81877949336,9543.953349158235
2703,9800.38666010876,9457.588700948048,9543.953349158235
2704,9637.804559434448,9456.745825068225,9543.953349158235
2705,9456.555455812537,9453.898779133986,9543.953349158235
2706,9599.969127581873,9453.33252567677,9543.953349158235
2707,9733.730778788187,9452.28271058438,9543.953349158235
2708,9751.279392131693,9452.937561668781,9543.953349158235
2709,9711.140659057774,9452.846199664567,9543.953349158235
2710,9749.454754828243,9454.690356351084,9543.953349158235
2711,9437.252597272403,9452.269505923665,9543.953349158235
2712,9678.833081323577,9458.608851005092,9543.953349158235
2713,9728.802837285075,9459.845526477868,9543.953349158235
2714,9735.059239516191,9463.21280676641,9543.953349158235
2715,9872.929921783854,9463.433455462537,9543.953349158235
2716,9390.513192692719,9461.03064212478,9543.953349158235
2717,9740.44600948823,9461.798152272779,9543.953349158235
2718,7880.554572909609,9445.39878276834,9543.953349158235
2719,9652.513478163763,9446.557487850483,9543.953349158235
2720,9725.300266629549,9447.057500418407,9543.953349158235
2721,9556.521352226408,9448.142741098012,9543.953349158235
2722,9726.278005361217,9450.431220483813,9543.953349158235
2723,9436.929819066661,9448.31093289751,9543.953349158235
2724,9708.885267300493,9467.025253329852,9543.953349158235
2725,9562.001743523602,9470.843107335502,9543.953349158235
2726,9568.348601825019,9470.681955002192,9543.953349158235
2727,9662.991678020631,9472.340892604738,9543.953349158235
2728,9628.724364574884,9473.707622563088,9543.953349158235
2729,9632.392517651719,9474.338202865867,9543.953349158235
2730,9658.352504818022,9486.902050057424,9543.953349158235
2731,9709.256602314275,9487.44376941013,9543.953349158235
2732,9710.20320589998,9489.644658048956,9543.953349158235
2733,9565.369627184678,9487.797246133392,9543.953349158235
2734,9755.415124355197,9491.234973938112,9543.953349158235
2735,9697.933629441353,9492.084115301825,9543.953349158235
2736,9683.126354308573,9494.52706728411,9543.953349158235
2737,9807.56865057517,9496.239318776425,9543.953349158235
2738,9889.071592299004,9500.359550175426,9543.953349158235
2739,9569.73201457067,9500.856289121613,9543.953349158235
2740,9504.530730433558,9501.17581987992,9543.953349158235
2741,9718.24199079151,9501.373700210797,9543.953349158235
2742,9758.820998620688,9502.771647837402,9543.953349158235
2743,9705.430071118231,9502.952928002762,9543.953349158235
2744,9528.723453232236,9502.191558585062,9543.953349158235
2745,9796.839094793258,9502.273043251735,9543.953349158235
2746,9852.107928247557,9505.6258544151,9543.953349158235
2747,9660.139657093981,9505.138026034825,9543.953349158235
2748,9703.643808038836,9504.063918664177,9543.953349158235
2749,9965.62748402598,9506.66253975925,9543.953349158235
2750,9892.518738327864,9509.945384143883,9543.953349158235
2751,9335.587868117558,9505.541997626458,9543.953349158235
2752,9809.934523099906,9508.443986428558,9543.953349158235
2753,9969.995586401295,9510.726300083128,9543.953349158235
2754,9792.032124715071,9513.390186097888,9543.953349158235
2755,9786.182636833995,9514.034349909709,9543.953349158235
2756,9426.121496702704,9509.1882684373,9543.953349158235
2757,9587.227786296655,9574.895081439625,9574.895081439625
2758,9672.900772601417,9574.158817106203,9574.895081439625
2759,9826.285275586773,9579.338738442164,9579.338738442164
2760,9576.255732411852,9577.642057564519,9579.338738442164
2761,9805.40922293312,9577.668109898843,9579.338738442164
2762,9766.832198439308,9647.429595305288,9647.429595305288
2763,9742.878595355267,9648.5409871481,9648.5409871481
2764,9647.043205988686,9647.325865585171,9648.5409871481
2765,9374.989460143486,9643.448102036578,9648.5409871481
2766,9877.555504410195,9647.066319263953,9648.5409871481
2767,9842.16699900818,9648.113483940757,9648.5409871481
2768,9589.728721085508,9645.77553901553,9648.5409871481
2769,10005.30327859327,9647.93107086281,9648.5409871481
2770,9838.511731581408,9649.889096515873,9649.889096515873
2771,9783.024304079669,9650.855940335981,9650.855940335981
2772,9695.281602787833,9650.051893754453,9650.855940335981
2773,9745.931396779763,9655.019455997885,9655.019455997885
2774,9757.332231775286,9656.296682932836,9656.296682932836
2775,9753.351276185782,9656.723805129735,9656.723805129735
2776,9793.631601737694,9658.017915797282,9658.017915797282
2777,9875.028540423511,9658.642083702323,9658.642083702323
2778,9576.930493813608,9659.522474447078,9659.522474447078
2779,9691.783940618197,9661.778543029233,9661.778543029233
2780,9707.785247972364,9661.641583149156,9661.778543029233
2781,9558.145734998143,9661.990737582535,9661.990737582535
2782,9710.361095521272,9664.966602811888,9664.966602811888
2783,9772.621865033534,9665.472823319207,9665.472823319207
2784,9604.745616383125,9664.917210992528,9665.472823319207
2785,9839.206791690965,9665.576071957941,9665.576071957941
2786,9942.881059972398,9667.473241873551,9667.473241873551
2787,9641.445961213865,9665.345837366578,9667.473241873551
2788,9691.59140119808,9663.844685227545,9667.473241873551
2789,9731.042603521239,9665.87998577562,9667.473241873551
2790,9257.41067736637,9663.333175399292,9667.473241873551
2791,9718.533341186674,9672.592378893067,9672.592378893067
2792,9821.540153487813,9673.290292893345,9673.290292893345
2793,9496.723759461896,9672.587797906983,9673.290292893345
2794,9476.913676146876,9667.135106561136,9673.290292893345
2795,7291.144814624126,9643.069119066904,9673.290292893345
2796,9829.421601128082,9644.768189860055,9673.290292893345
2797,8293.777418484866,9631.796598128974,9673.290292893345
2798,9652.164878655743,9633.807093915337,9673.290292893345
2799,9443.31123929232,9632.661760666955,9673.290292893345
2800,9734.535726209388,9632.701839718096,9673.290292893345
2801,5690.1235570234085,9594.11482907865,9673.290292893345
2802,9816.78887924943,9595.657084031785,9673.290292893345
2803,9738.726582246822,9595.04048325317,9673.290292893345
2804,9745.376904959818,9596.11620670842,9673.290292893345
2805,3747.0353850133224,9539.02100600043,9673.290292893345
2806,9556.836898334173,9538.589683707953,9673.290292893345
2807,9658.090112484553,9537.833277044916,9673.290292893345
2808,9883.106672460466,9539.151549848204,9673.290292893345
2809,9757.940435404003,9539.619547611666,9673.290292893345
2810,9582.968928289985,9537.954689346283,9673.290292893345
2811,9545.050219087629,9539.032665564435,9673.290292893345
2812,9736.618032649032,9539.610515077691,9673.290292893345
2813,2652.4640242044666,9468.847126946883,9673.290292893345
2814,9549.78512099971,9466.994385761718,9673.290292893345
2815,9838.88785901863,9466.653965134066,9673.290292893345
2816,9719.7462185525,9469.946295392665,9673.290292893345
2817,9609.533932932829,9468.63717462711,9673.290292893345
2818,9453.169678016546,9484.363325678181,9673.290292893345
2819,9468.298189854751,9482.52117279509,9673.290292893345
2820,9738.128703156286,9482.649457160358,9673.290292893345
2821,9725.818003076796,9484.34242366886,9673.290292893345
2822,9672.601214340482,9483.805655758655,9673.290292893345
2823,9729.331327626554,9486.729670844254,9673.290292893345
2824,9862.26745807624,9488.263492752012,9673.290292893345
2825,9147.348739504168,9484.116962711816,9673.290292893345
2826,9764.727399097561,9486.08075068454,9673.290292893345
2827,9584.806482524522,9485.29889872958,9673.290292893345
2828,9628.004845872309,9485.291703542554,9673.290292893345
2829,8665.975399333576,9475.627532359373,9673.290292893345
2830,9990.21799688193,9478.946187280013,9673.290292893345
2831,9431.3723730798,9476.167344987667,9673.290292893345
2832,9449.668582217795,9473.561998750845,9673.290292893345
2833,9824.012066933736,9476.148423148337,9673.290292893345
2834,9451.98947114973,9473.114166616282,9673.290292893345
2835,9612.974587494069,9472.26457619681,9673.290292893345
2836,9619.189296322016,9471.625205616943,9673.290292893345
2837,9754.846354953926,9471.097982660733,9673.290292893345
2838,9890.858121279278,9471.115847950534,9673.290292893345
2839,9675.02017278146,9472.168729532643,9673.290292893345
2840,9697.834974739753,9474.101771975704,9673.290292893345
2841,9591.52399299851,9472.834591997773,9673.290292893345
2842,9287.243295639428,9468.11881496796,9673.290292893345
2843,9156.436126176312,9462.628875518541,9673.290292893345
2844,9261.573940899034,9459.95738039521,9673.290292893345
2845,9856.022517377005,9460.549214621047,9673.290292893345
2846,9859.30801990542,9460.621215537627,9673.290292893345
2847,9786.4596092511,9461.884415059198,9673.290292893345
2848,9536.835312379926,9460.216330102608,9673.290292893345
2849,9609.91483338645,9456.659203596213,9673.290292893345
2850,9665.313971132133,9454.387155924254,9673.290292893345
2851,9765.225412124837,9458.683531364328,9673.290292893345
2852,9720.286717461435,9457.787053307944,9673.290292893345
2853,9843.437490847757,9456.52147235241,9673.290292893345
2854,9960.327046441727,9458.204421569675,9673.290292893345
2855,9439.757850569264,9454.740173707027,9673.290292893345
2856,9732.42822321218,9457.803240972122,9673.290292893345
2857,9900.352179968466,9460.93448490884,9673.290292893345
2858,9682.082503492029,9461.026302217746,9673.290292893345
2859,9479.173992457421,9457.555189386452,9673.290292893345
2860,9711.514072146578,9458.907772783801,9673.290292893345
2861,9724.516629605749,9458.098846850527,9673.290292893345
2862,9617.932258508667,9456.609847451222,9673.290292893345
2863,9673.093341026339,9455.91199490793,9673.290292893345
2864,9375.778863963526,9453.19935148768,9673.290292893345
2865,9710.353294191926,9456.552989828162,9673.290292893345
2866,9398.162657115718,9451.759061355218,9673.290292893345
2867,9616.585923310588,9449.503250598244,9673.290292893345
2868,9881.60085526249,9452.421971940012,9673.290292893345
2869,7148.2004980864485,9423.850944134943,9673.290292893345
2870,9807.49620109709,9423.5407888301,9673.290292893345
2871,9893.60294817866,9424.64657527109,9673.290292893345
2872,9592.407702197788,9423.61783626519,9673.290292893345
2873,9788.124775294546,9424.039770050338,9673.290292893345
2874,9573.809504783094,9422.204542780417,9673.290292893345
2875,9546.06667962837,9420.131696814844,9673.290292893345
2876,9761.690534668604,9419.812286144152,9673.290292893345
2877,9352.96901991083,9414.591690939025,9673.290292893345
2878,9445.765562799217,9413.280041628881,9673.290292893345
2879,9812.872036094048,9414.49092258364,9673.290292893345
2880,9667.111849068475,9414.0841885946,9673.290292893345
2881,9725.10940426736,9415.753825287293,9673.290292893345
2882,9921.354027614178,9417.863754608223,9673.290292893345
2883,9573.146360534174,9415.868999563227,9673.290292893345
2884,9966.677276408289,9419.48831616348,9673.290292893345
2885,9622.817627312766,9417.324424519697,9673.290292893345
2886,9944.859366329778,9417.34420758327,9673.290292893345
2887,9783.913919868348,9418.768887169816,9673.290292893345
2888,9834.103117545277,9420.194004333287,9673.290292893345
2889,9783.628013916621,9420.719858437242,9673.290292893345
2890,9726.17553538582,9425.407507017437,9673.290292893345
2891,9787.63278074649,9426.098501413035,9673.290292893345
2892,9988.373495002294,9427.76683482818,9673.290292893345
2893,9803.901843704349,9430.838615670604,9673.290292893345
2894,9616.258170208881,9432.232060611224,9673.290292893345
2895,10049.504810753016,9459.815660572513,9673.290292893345
2896,9946.48413772563,9460.986285938488,9673.290292893345
2897,9819.762532402028,9476.24613707766,9673.290292893345
2898,9663.230535818586,9476.35679364929,9673.290292893345
2899,9780.20726154511,9479.725753871817,9673.290292893345
2900,8874.292575287585,9471.123322362599,9673.290292893345
2901,9732.900959784896,9511.551096390212,9673.290292893345
2902,9729.34441995093,9510.676651797228,9673.290292893345
2903,10070.641586688904,9513.99580184165,9673.290292893345
2904,9776.896641104724,9514.310999203099,9673.290292893345
2905,9772.883434602885,9574.569479698994,9673.290292893345
2906,9653.054725620499,9575.531657971856,9673.290292893345
2907,9641.673295817805,9575.36748980519,9673.290292893345
2908,9717.70167439444,9573.713439824529,9673.290292893345
2909,9542.839513504674,9571.562430605536,9673.290292893345
2910,9392.03797709573,9569.653121093594,9673.290292893345
2911,9779.970730306484,9572.002326205782,9673.290292893345
2912,9857.128045319116,9573.207426332483,9673.290292893345
2913,10078.727472323906,9647.470060813677,9673.290292893345
2914,9840.738853121244,9650.379598134894,9673.290292893345
